,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point
2583,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:03,10.051973539319585,3
2584,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:05,10.051973539319585,3
2585,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:06,10.051973539319585,3
2586,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:07,10.051973539319585,3
2587,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:08,10.051973539319585,3
2588,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:09,10.051973539319585,3
2589,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:10,10.051973539319585,3
2590,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:11,10.051973539319585,3
2591,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:12,10.051973539319585,3
2592,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:13,10.051973539319585,3
2593,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:14,10.051973539319585,3
2594,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:15,10.051973539319585,3
2595,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:16,10.051973539319585,3
2596,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:17,10.051973539319585,3
2597,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:18,10.051973539319585,3
2598,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:20,10.051973539319585,3
2599,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:21,10.051973539319585,3
2600,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:22,10.051973539319585,3
2601,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:23,10.051973539319585,3
2602,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:25,10.051973539319585,3
2603,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:26,10.051973539319585,3
2604,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:27,10.051973539319585,3
2605,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:28,10.051973539319585,3
2606,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:29,10.051973539319585,3
2607,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:30,10.051973539319585,3
2608,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:31,10.051973539319585,3
2609,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:32,10.051973539319585,3
2610,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:34,10.051973539319585,3
2611,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:35,10.051973539319585,3
2612,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:36,10.051973539319585,3
2613,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:37,10.051973539319585,3
2614,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:38,10.051973539319585,3
2615,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:39,10.051973539319585,3
2616,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:40,10.051973539319585,3
2617,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:41,10.051973539319585,3
2618,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:42,10.051973539319585,3
2619,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:43,10.051973539319585,3
2620,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:44,10.051973539319585,3
2621,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:45,10.051973539319585,3
2622,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:46,10.051973539319585,3
2623,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:47,10.051973539319585,3
2624,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:49,10.051973539319585,3
2625,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:50,10.051973539319585,3
2626,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:51,10.051973539319585,3
2627,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:52,10.051973539319585,3
2628,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:53,10.051973539319585,3
2629,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:54,10.051973539319585,3
2630,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:55,10.051973539319585,3
2631,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:56,10.051973539319585,3
2632,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:57,10.051973539319585,3
2633,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:58,10.051973539319585,3
2634,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:50:59,10.051973539319585,3
2635,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:00,10.051973539319585,3
2636,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:01,10.051973539319585,3
2637,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:02,10.051973539319585,3
2638,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:03,10.051973539319585,3
2639,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:04,10.051973539319585,3
2640,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:05,10.051973539319585,3
2641,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:06,10.051973539319585,3
2642,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:08,10.051973539319585,3
2643,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:09,10.051973539319585,3
2644,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:10,10.051973539319585,3
2645,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:11,10.051973539319585,3
2646,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:12,10.051973539319585,3
2647,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:13,10.051973539319585,3
2648,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:14,10.051973539319585,3
2649,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:15,10.051973539319585,3
2650,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:16,10.051973539319585,3
2651,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:17,10.051973539319585,3
2652,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:18,10.051973539319585,3
2653,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:19,10.051973539319585,3
2654,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:21,10.051973539319585,3
2655,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:22,10.051973539319585,3
2656,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:23,10.051973539319585,3
2657,f4:02:28:5a:28:63,14.424019,36.21419,16,-39,2022-07-08T14:45:33.803+0100,2022-07-08 14:51:24,10.051973539319585,3
2658,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:32,50.512592910298494,3
2659,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:33,50.512592910298494,3
2660,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:34,50.512592910298494,3
2661,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:36,50.512592910298494,3
2662,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:37,50.512592910298494,3
2663,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:38,50.512592910298494,3
2664,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:39,50.512592910298494,3
2665,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:40,50.512592910298494,3
2666,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:41,50.512592910298494,3
2667,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:42,50.512592910298494,3
2668,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:43,50.512592910298494,3
2669,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:44,50.512592910298494,3
2670,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:45,50.512592910298494,3
2671,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:46,50.512592910298494,3
2672,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:48,50.512592910298494,3
2673,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:49,50.512592910298494,3
2674,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:50,50.512592910298494,3
2675,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:51,50.512592910298494,3
2676,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:52,50.512592910298494,3
2677,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:53,50.512592910298494,3
2678,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:54,50.512592910298494,3
2679,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:55,50.512592910298494,3
2680,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:56,50.512592910298494,3
2681,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:57,50.512592910298494,3
2682,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:51:58,50.512592910298494,3
2683,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:00,50.512592910298494,3
2684,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:01,50.512592910298494,3
2685,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:02,50.512592910298494,3
2686,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:03,50.512592910298494,3
2687,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:04,50.512592910298494,3
2688,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:05,50.512592910298494,3
2689,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:06,50.512592910298494,3
2690,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:07,50.512592910298494,3
2691,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:08,50.512592910298494,3
2692,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:09,50.512592910298494,3
2693,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:10,50.512592910298494,3
2694,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:11,50.512592910298494,3
2695,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:13,50.512592910298494,3
2696,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:14,50.512592910298494,3
2697,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:15,50.512592910298494,3
2698,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:16,50.512592910298494,3
2699,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:17,50.512592910298494,3
2700,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:18,50.512592910298494,3
2701,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:19,50.512592910298494,3
2702,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:20,50.512592910298494,3
2703,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:21,50.512592910298494,3
2704,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:22,50.512592910298494,3
2705,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:23,50.512592910298494,3
2706,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:24,50.512592910298494,3
2707,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:25,50.512592910298494,3
2708,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:27,50.512592910298494,3
2709,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:28,50.512592910298494,3
2710,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:29,50.512592910298494,3
2711,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:30,50.512592910298494,3
2712,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:31,50.512592910298494,3
2713,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:32,50.512592910298494,3
2714,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-08T14:51:32.640+0100,2022-07-08 14:52:33,50.512592910298494,3
2715,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:34,49.39565557166323,3
2716,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:35,49.39565557166323,3
2717,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:36,49.39565557166323,3
2718,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:38,49.39565557166323,3
2719,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:39,49.39565557166323,3
2720,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:40,49.39565557166323,3
2721,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:41,49.39565557166323,3
2722,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:42,49.39565557166323,3
2723,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:43,49.39565557166323,3
2724,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:44,49.39565557166323,3
2725,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:45,49.39565557166323,3
2726,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:46,49.39565557166323,3
2727,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:47,49.39565557166323,3
2728,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:48,49.39565557166323,3
2729,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:49,49.39565557166323,3
2730,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:50,49.39565557166323,3
2731,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:52,49.39565557166323,3
2732,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:53,49.39565557166323,3
2733,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:54,49.39565557166323,3
2734,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:55,49.39565557166323,3
2735,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:56,49.39565557166323,3
2736,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:57,49.39565557166323,3
2737,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:58,49.39565557166323,3
2738,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:52:59,49.39565557166323,3
2739,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:00,49.39565557166323,3
2740,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:01,49.39565557166323,3
2741,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:02,49.39565557166323,3
2742,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:03,49.39565557166323,3
2743,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:04,49.39565557166323,3
2744,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:06,49.39565557166323,3
2745,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:07,49.39565557166323,3
2746,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:08,49.39565557166323,3
2747,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:09,49.39565557166323,3
2748,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:10,49.39565557166323,3
2749,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:11,49.39565557166323,3
2750,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:12,49.39565557166323,3
2751,f4:02:28:5a:28:63,62.0416,33.097748,40,-60,2022-07-08T14:52:33.828+0100,2022-07-08 14:53:13,49.39565557166323,3
