,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
24715,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:09,43.10287175153182,25,True,RSSI
24716,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:10,43.10287175153182,25,True,RSSI
24717,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:11,43.10287175153182,25,True,RSSI
24718,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:12,43.10287175153182,25,True,RSSI
24719,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:13,43.10287175153182,25,True,RSSI
24720,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:14,43.10287175153182,25,True,RSSI
24721,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:15,43.10287175153182,25,True,RSSI
24722,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:16,43.10287175153182,25,True,RSSI
24723,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:17,43.10287175153182,25,True,RSSI
24724,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:18,43.10287175153182,25,True,RSSI
24725,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:19,43.10287175153182,25,True,RSSI
24726,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:21,43.10287175153182,25,True,RSSI
24727,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:22,43.10287175153182,25,True,RSSI
24728,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:23,43.10287175153182,25,True,RSSI
24729,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:24,43.10287175153182,25,True,RSSI
24730,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:25,43.10287175153182,25,True,RSSI
24731,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:26,43.10287175153182,25,True,RSSI
24732,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:27,43.10287175153182,25,True,RSSI
24733,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:28,43.10287175153182,25,True,RSSI
24734,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:29,43.10287175153182,25,True,RSSI
24735,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:30,43.10287175153182,25,True,RSSI
24736,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:31,43.10287175153182,25,True,RSSI
24737,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:33,43.10287175153182,25,True,RSSI
24738,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:34,43.10287175153182,25,True,RSSI
24739,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:35,43.10287175153182,25,True,RSSI
24740,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:36,43.10287175153182,25,True,RSSI
24741,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:37,43.10287175153182,25,True,RSSI
24742,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:38,43.10287175153182,25,True,RSSI
24743,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:39,43.10287175153182,25,True,RSSI
24744,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:40,43.10287175153182,25,True,RSSI
24745,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:41,43.10287175153182,25,True,RSSI
24746,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:42,43.10287175153182,25,True,RSSI
24747,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:43,43.10287175153182,25,True,RSSI
24748,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:44,43.10287175153182,25,True,RSSI
24749,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:46,43.10287175153182,25,True,RSSI
24750,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:47,43.10287175153182,25,True,RSSI
24751,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:48,43.10287175153182,25,True,RSSI
24752,f4:02:28:5a:28:63,75.69705,33.92649,24,-64,2022-07-20T16:52:50.359+0100,2022-07-20 16:53:49,43.10287175153182,25,True,RSSI
