,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
15195,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:31,6.148245411963974,16,True,RSSI
15196,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:32,6.148245411963974,16,True,RSSI
15197,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:34,6.148245411963974,16,True,RSSI
15198,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:35,6.148245411963974,16,True,RSSI
15199,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:36,6.148245411963974,16,True,RSSI
15200,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:37,6.148245411963974,16,True,RSSI
15201,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:38,6.148245411963974,16,True,RSSI
15202,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:39,6.148245411963974,16,True,RSSI
15203,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:40,6.148245411963974,16,True,RSSI
15204,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:41,6.148245411963974,16,True,RSSI
15205,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:42,6.148245411963974,16,True,RSSI
15206,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:43,6.148245411963974,16,True,RSSI
15207,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:44,6.148245411963974,16,True,RSSI
15208,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:45,6.148245411963974,16,True,RSSI
15209,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:46,6.148245411963974,16,True,RSSI
15210,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:47,6.148245411963974,16,True,RSSI
15211,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:48,6.148245411963974,16,True,RSSI
15212,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:49,6.148245411963974,16,True,RSSI
15213,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:51,6.148245411963974,16,True,RSSI
15214,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:52,6.148245411963974,16,True,RSSI
15215,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:53,6.148245411963974,16,True,RSSI
15216,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:54,6.148245411963974,16,True,RSSI
15217,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:55,6.148245411963974,16,True,RSSI
15218,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:56,6.148245411963974,16,True,RSSI
15219,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:57,6.148245411963974,16,True,RSSI
15220,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:58,6.148245411963974,16,True,RSSI
15221,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:59,6.148245411963974,16,True,RSSI
15222,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:00,6.148245411963974,16,True,RSSI
15223,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:01,6.148245411963974,16,True,RSSI
15224,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:02,6.148245411963974,16,True,RSSI
15225,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:03,6.148245411963974,16,True,RSSI
15226,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:04,6.148245411963974,16,True,RSSI
15227,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:05,6.148245411963974,16,True,RSSI
15228,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:06,6.148245411963974,16,True,RSSI
15229,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:07,6.148245411963974,16,True,RSSI
15230,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:08,6.148245411963974,16,True,RSSI
15231,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:10,6.148245411963974,16,True,RSSI
15232,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:11,6.148245411963974,16,True,RSSI
15233,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:12,6.148245411963974,16,True,RSSI
15234,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:13,6.148245411963974,16,True,RSSI
15235,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:14,6.148245411963974,16,True,RSSI
15236,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:15,6.148245411963974,16,True,RSSI
15237,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:16,6.148245411963974,16,True,RSSI
15238,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:17,6.148245411963974,16,True,RSSI
15239,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:18,6.148245411963974,16,True,RSSI
15240,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:19,6.148245411963974,16,True,RSSI
15241,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:20,6.148245411963974,16,True,RSSI
15242,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:21,6.148245411963974,16,True,RSSI
15243,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:22,6.148245411963974,16,True,RSSI
15244,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:23,6.148245411963974,16,True,RSSI
