,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point
9097,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:43,19.38453987022052,10
9098,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:44,19.38453987022052,10
9099,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:45,19.38453987022052,10
9100,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:47,19.38453987022052,10
9101,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:48,19.38453987022052,10
9102,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:49,19.38453987022052,10
9103,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:50,19.38453987022052,10
9104,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:51,19.38453987022052,10
9105,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:52,19.38453987022052,10
9106,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:53,19.38453987022052,10
9107,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:54,19.38453987022052,10
9108,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:56,19.38453987022052,10
9109,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:57,19.38453987022052,10
9110,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:58,19.38453987022052,10
9111,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:04:59,19.38453987022052,10
9112,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:00,19.38453987022052,10
9113,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:01,19.38453987022052,10
9114,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:03,19.38453987022052,10
9115,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:04,19.38453987022052,10
9116,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:05,19.38453987022052,10
9117,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:06,19.38453987022052,10
9118,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:07,19.38453987022052,10
9119,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:08,19.38453987022052,10
9120,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:09,19.38453987022052,10
9121,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:11,19.38453987022052,10
9122,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:12,19.38453987022052,10
9123,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:13,19.38453987022052,10
9124,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:14,19.38453987022052,10
9125,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:15,19.38453987022052,10
9126,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:16,19.38453987022052,10
9127,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:17,19.38453987022052,10
9128,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:18,19.38453987022052,10
9129,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:20,19.38453987022052,10
9130,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:21,19.38453987022052,10
9131,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:22,19.38453987022052,10
9132,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:23,19.38453987022052,10
9133,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:24,19.38453987022052,10
9134,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:25,19.38453987022052,10
9135,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:26,19.38453987022052,10
9136,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:28,19.38453987022052,10
9137,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:29,19.38453987022052,10
9138,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:30,19.38453987022052,10
9139,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:31,19.38453987022052,10
9140,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:32,19.38453987022052,10
9141,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:33,19.38453987022052,10
9142,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:34,19.38453987022052,10
9143,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:35,19.38453987022052,10
9144,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:37,19.38453987022052,10
9145,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:38,19.38453987022052,10
9146,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:39,19.38453987022052,10
9147,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:40,19.38453987022052,10
9148,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:41,19.38453987022052,10
9149,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:42,19.38453987022052,10
9150,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:43,19.38453987022052,10
9151,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:44,19.38453987022052,10
9152,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:45,19.38453987022052,10
9153,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:46,19.38453987022052,10
9154,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:47,19.38453987022052,10
9155,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:48,19.38453987022052,10
9156,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:49,19.38453987022052,10
9157,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:51,19.38453987022052,10
9158,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:52,19.38453987022052,10
9159,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:53,19.38453987022052,10
9160,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:54,19.38453987022052,10
9161,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:55,19.38453987022052,10
9162,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:56,19.38453987022052,10
9163,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:57,19.38453987022052,10
9164,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:58,19.38453987022052,10
9165,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:05:59,19.38453987022052,10
9166,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:00,19.38453987022052,10
9167,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:01,19.38453987022052,10
9168,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:02,19.38453987022052,10
9169,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:04,19.38453987022052,10
9170,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:05,19.38453987022052,10
9171,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:06,19.38453987022052,10
9172,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:07,19.38453987022052,10
9173,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:08,19.38453987022052,10
9174,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:09,19.38453987022052,10
9175,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:10,19.38453987022052,10
9176,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:11,19.38453987022052,10
9177,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:12,19.38453987022052,10
9178,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:13,19.38453987022052,10
9179,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:14,19.38453987022052,10
9180,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:16,19.38453987022052,10
9181,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:17,19.38453987022052,10
9182,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:18,19.38453987022052,10
9183,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:19,19.38453987022052,10
9184,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:20,19.38453987022052,10
9185,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:21,19.38453987022052,10
9186,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:22,19.38453987022052,10
9187,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:23,19.38453987022052,10
9188,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:24,19.38453987022052,10
9189,f4:02:28:5a:28:63,21.51418,33.791733,40,-66,2022-07-11T11:00:33.844+0100,2022-07-11 11:06:25,19.38453987022052,10
