,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point
13411,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:25,6.846671348439616,15
13412,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:26,6.846671348439616,15
13413,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:27,6.846671348439616,15
13414,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:29,6.846671348439616,15
13415,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:30,6.846671348439616,15
13416,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:31,6.846671348439616,15
13417,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:32,6.846671348439616,15
13418,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:33,6.846671348439616,15
13419,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:34,6.846671348439616,15
13420,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:35,6.846671348439616,15
13421,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:36,6.846671348439616,15
13422,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:37,6.846671348439616,15
13423,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:38,6.846671348439616,15
13424,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:39,6.846671348439616,15
13425,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:40,6.846671348439616,15
13426,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:42,6.846671348439616,15
13427,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:43,6.846671348439616,15
13428,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:44,6.846671348439616,15
13429,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:45,6.846671348439616,15
13430,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:46,6.846671348439616,15
13431,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:47,6.846671348439616,15
13432,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:48,6.846671348439616,15
13433,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:49,6.846671348439616,15
13434,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:50,6.846671348439616,15
13435,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:51,6.846671348439616,15
13436,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:53,6.846671348439616,15
13437,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:54,6.846671348439616,15
13438,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:55,6.846671348439616,15
13439,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:56,6.846671348439616,15
13440,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:57,6.846671348439616,15
13441,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:58,6.846671348439616,15
13442,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:22:59,6.846671348439616,15
13443,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:00,6.846671348439616,15
13444,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:01,6.846671348439616,15
13445,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:02,6.846671348439616,15
13446,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:03,6.846671348439616,15
13447,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:05,6.846671348439616,15
13448,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:06,6.846671348439616,15
13449,f4:02:28:5a:28:63,61.56421,31.765182,48,-66,2022-07-11T16:21:41.953+0100,2022-07-11 16:23:07,6.846671348439616,15
13450,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:08,48.967312912379946,15
13451,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:09,48.967312912379946,15
13452,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:10,48.967312912379946,15
13453,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:11,48.967312912379946,15
13454,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:12,48.967312912379946,15
13455,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:13,48.967312912379946,15
13456,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:14,48.967312912379946,15
13457,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:15,48.967312912379946,15
13458,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:16,48.967312912379946,15
13459,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:17,48.967312912379946,15
13460,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:19,48.967312912379946,15
13461,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:20,48.967312912379946,15
13462,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:21,48.967312912379946,15
13463,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:22,48.967312912379946,15
13464,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:23,48.967312912379946,15
13465,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:24,48.967312912379946,15
13466,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:25,48.967312912379946,15
13467,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:26,48.967312912379946,15
13468,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:27,48.967312912379946,15
13469,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:29,48.967312912379946,15
13470,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:30,48.967312912379946,15
13471,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:31,48.967312912379946,15
13472,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:32,48.967312912379946,15
13473,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:33,48.967312912379946,15
13474,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:34,48.967312912379946,15
13475,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:35,48.967312912379946,15
13476,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:36,48.967312912379946,15
13477,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:37,48.967312912379946,15
13478,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:39,48.967312912379946,15
13479,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:40,48.967312912379946,15
13480,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:41,48.967312912379946,15
13481,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:42,48.967312912379946,15
13482,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:43,48.967312912379946,15
13483,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:44,48.967312912379946,15
13484,f4:02:28:5a:28:63,17.268106,34.005684,40,-60,2022-07-11T16:23:07.850+0100,2022-07-11 16:23:45,48.967312912379946,15
13485,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:46,49.44431328521512,15
13486,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:47,49.44431328521512,15
13487,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:49,49.44431328521512,15
13488,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:50,49.44431328521512,15
13489,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:51,49.44431328521512,15
13490,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:52,49.44431328521512,15
13491,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:53,49.44431328521512,15
13492,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:54,49.44431328521512,15
13493,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:55,49.44431328521512,15
13494,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:57,49.44431328521512,15
13495,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:58,49.44431328521512,15
13496,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:23:59,49.44431328521512,15
13497,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:00,49.44431328521512,15
13498,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:01,49.44431328521512,15
13499,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:02,49.44431328521512,15
13500,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:03,49.44431328521512,15
13501,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:04,49.44431328521512,15
13502,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:05,49.44431328521512,15
13503,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:06,49.44431328521512,15
13504,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:07,49.44431328521512,15
13505,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:08,49.44431328521512,15
13506,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:10,49.44431328521512,15
13507,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:11,49.44431328521512,15
13508,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:12,49.44431328521512,15
13509,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:13,49.44431328521512,15
13510,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:14,49.44431328521512,15
13511,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:15,49.44431328521512,15
13512,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:16,49.44431328521512,15
13513,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:17,49.44431328521512,15
13514,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:18,49.44431328521512,15
13515,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:19,49.44431328521512,15
13516,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:20,49.44431328521512,15
13517,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:21,49.44431328521512,15
13518,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:23,49.44431328521512,15
13519,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:24,49.44431328521512,15
13520,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:25,49.44431328521512,15
13521,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:26,49.44431328521512,15
13522,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:27,49.44431328521512,15
13523,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:28,49.44431328521512,15
13524,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:29,49.44431328521512,15
13525,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:30,49.44431328521512,15
13526,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:31,49.44431328521512,15
13527,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:33,49.44431328521512,15
13528,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:34,49.44431328521512,15
13529,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:35,49.44431328521512,15
13530,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:36,49.44431328521512,15
13531,f4:02:28:5a:28:63,17.06884,35.61879,32,-58,2022-07-11T16:23:46.727+0100,2022-07-11 16:24:37,49.44431328521512,15
13532,f4:02:28:5a:28:63,61.044037,32.51166,40,-62,2022-07-11T16:24:37.800+0100,2022-07-11 16:24:38,7.756264220471666,15
13533,f4:02:28:5a:28:63,61.044037,32.51166,40,-62,2022-07-11T16:24:37.800+0100,2022-07-11 16:24:39,7.756264220471666,15
13534,f4:02:28:5a:28:63,61.044037,32.51166,40,-62,2022-07-11T16:24:37.800+0100,2022-07-11 16:24:40,7.756264220471666,15
13535,f4:02:28:5a:28:63,61.044037,32.51166,40,-62,2022-07-11T16:24:37.800+0100,2022-07-11 16:24:41,7.756264220471666,15
13536,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:42,12.57852997897752,15
13537,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:43,12.57852997897752,15
13538,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:45,12.57852997897752,15
13539,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:46,12.57852997897752,15
13540,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:47,12.57852997897752,15
13541,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:48,12.57852997897752,15
13542,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:49,12.57852997897752,15
13543,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:50,12.57852997897752,15
13544,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:51,12.57852997897752,15
13545,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:52,12.57852997897752,15
13546,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:53,12.57852997897752,15
13547,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:54,12.57852997897752,15
13548,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:56,12.57852997897752,15
13549,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:57,12.57852997897752,15
13550,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:58,12.57852997897752,15
13551,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:24:59,12.57852997897752,15
13552,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:00,12.57852997897752,15
13553,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:01,12.57852997897752,15
13554,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:02,12.57852997897752,15
13555,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:04,12.57852997897752,15
13556,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:05,12.57852997897752,15
13557,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:06,12.57852997897752,15
13558,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:07,12.57852997897752,15
13559,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:08,12.57852997897752,15
13560,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:09,12.57852997897752,15
13561,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:10,12.57852997897752,15
13562,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:11,12.57852997897752,15
13563,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:12,12.57852997897752,15
13564,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:13,12.57852997897752,15
13565,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:14,12.57852997897752,15
13566,f4:02:28:5a:28:63,78.14767,27.340664,32,-62,2022-07-11T16:24:41.879+0100,2022-07-11 16:25:15,12.57852997897752,15
13567,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-11T16:25:16.523+0100,2022-07-11 16:25:17,5.630062604605565,15
13568,f4:02:28:5a:28:63,63.371407,31.409647,56,-67,2022-07-11T16:25:16.523+0100,2022-07-11 16:25:18,5.630062604605565,15
13569,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:19,6.2284511729450855,15
13570,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:20,6.2284511729450855,15
13571,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:21,6.2284511729450855,15
13572,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:22,6.2284511729450855,15
13573,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:23,6.2284511729450855,15
13574,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:24,6.2284511729450855,15
13575,f4:02:28:5a:28:63,62.654945,31.725864,56,-68,2022-07-11T16:25:18.593+0100,2022-07-11 16:25:25,6.2284511729450855,15
13576,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:26,17.663274567660434,15
13577,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:27,17.663274567660434,15
13578,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:29,17.663274567660434,15
13579,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:30,17.663274567660434,15
13580,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:31,17.663274567660434,15
13581,f4:02:28:5a:28:63,48.043564,24.465528,48,-68,2022-07-11T16:25:26.784+0100,2022-07-11 16:25:32,17.663274567660434,15
