,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
25265,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:58,37.1695883861551,25,True,RSSI
25266,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:02:59,37.1695883861551,25,True,RSSI
25267,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:00,37.1695883861551,25,True,RSSI
25268,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:02,37.1695883861551,25,True,RSSI
25269,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:03,37.1695883861551,25,True,RSSI
25270,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:04,37.1695883861551,25,True,RSSI
25271,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:05,37.1695883861551,25,True,RSSI
25272,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:06,37.1695883861551,25,True,RSSI
25273,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:07,37.1695883861551,25,True,RSSI
25274,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:08,37.1695883861551,25,True,RSSI
25275,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:09,37.1695883861551,25,True,RSSI
25276,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:10,37.1695883861551,25,True,RSSI
25277,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:11,37.1695883861551,25,True,RSSI
25278,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:12,37.1695883861551,25,True,RSSI
25279,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:13,37.1695883861551,25,True,RSSI
25280,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:14,37.1695883861551,25,True,RSSI
25281,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:16,37.1695883861551,25,True,RSSI
25282,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:17,37.1695883861551,25,True,RSSI
25283,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:18,37.1695883861551,25,True,RSSI
25284,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:19,37.1695883861551,25,True,RSSI
25285,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:20,37.1695883861551,25,True,RSSI
25286,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:21,37.1695883861551,25,True,RSSI
25287,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:22,37.1695883861551,25,True,RSSI
25288,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:23,37.1695883861551,25,True,RSSI
25289,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:24,37.1695883861551,25,True,RSSI
25290,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:25,37.1695883861551,25,True,RSSI
25291,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:26,37.1695883861551,25,True,RSSI
25292,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:27,37.1695883861551,25,True,RSSI
25293,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:28,37.1695883861551,25,True,RSSI
25294,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:30,37.1695883861551,25,True,RSSI
25295,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:31,37.1695883861551,25,True,RSSI
25296,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:32,37.1695883861551,25,True,RSSI
25297,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:33,37.1695883861551,25,True,RSSI
25298,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:34,37.1695883861551,25,True,RSSI
25299,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:35,37.1695883861551,25,True,RSSI
25300,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:36,37.1695883861551,25,True,RSSI
25301,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:37,37.1695883861551,25,True,RSSI
25302,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:38,37.1695883861551,25,True,RSSI
25303,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:39,37.1695883861551,25,True,RSSI
25304,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:40,37.1695883861551,25,True,RSSI
25305,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:41,37.1695883861551,25,True,RSSI
25306,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:42,37.1695883861551,25,True,RSSI
25307,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:44,37.1695883861551,25,True,RSSI
25308,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:45,37.1695883861551,25,True,RSSI
25309,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:46,37.1695883861551,25,True,RSSI
25310,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:47,37.1695883861551,25,True,RSSI
25311,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:48,37.1695883861551,25,True,RSSI
25312,dc:a6:32:26:67:ab,81.044426,23.47116,56,-71,2022-07-20T17:02:06.091+0100,2022-07-20 17:03:49,37.1695883861551,25,True,RSSI
