,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
6394,dc:a6:32:26:67:ab,22.015116,19.982058,80,-57,2022-07-11T10:48:41.489+0100,2022-07-11 10:48:42,7.559924760674542,6,,
6395,dc:a6:32:26:67:ab,22.015116,19.982058,80,-57,2022-07-11T10:48:41.489+0100,2022-07-11 10:48:43,7.559924760674542,6,,
6396,dc:a6:32:26:67:ab,22.029964,20.33758,80,-57,2022-07-11T10:48:43.495+0100,2022-07-11 10:48:44,7.259405395976726,6,,
6397,dc:a6:32:26:67:ab,19.58199,24.814186,80,-54,2022-07-11T10:48:45.530+0100,2022-07-11 10:48:45,6.816947970613827,6,,
6398,dc:a6:32:26:67:ab,19.58199,24.814186,80,-54,2022-07-11T10:48:45.530+0100,2022-07-11 10:48:46,6.816947970613827,6,,
6399,dc:a6:32:26:67:ab,21.143316,20.487888,80,-57,2022-07-11T10:48:47.550+0100,2022-07-11 10:48:47,7.694730560028726,6,,
6400,dc:a6:32:26:67:ab,21.143316,20.487888,80,-57,2022-07-11T10:48:47.550+0100,2022-07-11 10:48:48,7.694730560028726,6,,
6401,dc:a6:32:26:67:ab,16.368921,27.248493,80,-57,2022-07-11T10:48:49.567+0100,2022-07-11 10:48:49,9.92846726478614,6,,
6402,dc:a6:32:26:67:ab,16.368921,27.248493,80,-57,2022-07-11T10:48:49.567+0100,2022-07-11 10:48:51,9.92846726478614,6,,
6403,dc:a6:32:26:67:ab,14.768976,31.658781,80,-57,2022-07-11T10:48:51.585+0100,2022-07-11 10:48:52,12.689720706038294,6,,
6404,dc:a6:32:26:67:ab,14.768976,31.658781,80,-57,2022-07-11T10:48:51.585+0100,2022-07-11 10:48:53,12.689720706038294,6,,
6405,dc:a6:32:26:67:ab,12.00554,37.61058,80,-58,2022-07-11T10:48:53.624+0100,2022-07-11 10:48:54,18.219454489418723,6,,
6406,dc:a6:32:26:67:ab,12.00554,37.61058,80,-58,2022-07-11T10:48:53.624+0100,2022-07-11 10:48:55,18.219454489418723,6,,
6407,dc:a6:32:26:67:ab,14.394801,33.22949,80,-58,2022-07-11T10:48:55.681+0100,2022-07-11 10:48:56,13.755982729542117,6,,
6408,dc:a6:32:26:67:ab,14.394801,33.22949,80,-58,2022-07-11T10:48:55.681+0100,2022-07-11 10:48:57,13.755982729542117,6,,
6409,dc:a6:32:26:67:ab,12.814226,37.59153,80,-56,2022-07-11T10:48:57.727+0100,2022-07-11 10:48:58,17.58228110900676,6,,
6410,dc:a6:32:26:67:ab,12.814226,37.59153,80,-56,2022-07-11T10:48:57.727+0100,2022-07-11 10:48:59,17.58228110900676,6,,
6411,dc:a6:32:26:67:ab,13.60516,36.371628,80,-57,2022-07-11T10:48:59.802+0100,2022-07-11 10:49:00,16.196382350452957,6,,
6412,dc:a6:32:26:67:ab,16.426342,29.931417,80,-58,2022-07-11T10:49:01.802+0100,2022-07-11 10:49:02,10.488890124540964,6,,
6413,dc:a6:32:26:67:ab,16.426342,29.931417,80,-58,2022-07-11T10:49:01.802+0100,2022-07-11 10:49:03,10.488890124540964,6,,
6414,dc:a6:32:26:67:ab,19.236403,23.926159,80,-58,2022-07-11T10:49:03.873+0100,2022-07-11 10:49:04,7.384412488154356,6,,
6415,dc:a6:32:26:67:ab,19.236403,23.926159,80,-58,2022-07-11T10:49:03.873+0100,2022-07-11 10:49:05,7.384412488154356,6,,
6416,dc:a6:32:26:67:ab,22.064255,19.077763,80,-57,2022-07-11T10:49:05.964+0100,2022-07-11 10:49:06,8.299816741595803,6,,
6417,dc:a6:32:26:67:ab,22.064255,19.077763,80,-57,2022-07-11T10:49:05.964+0100,2022-07-11 10:49:07,8.299816741595803,6,,
6418,dc:a6:32:26:67:ab,23.222692,15.971289,80,-61,2022-07-11T10:49:07.987+0100,2022-07-11 10:49:09,10.7111730254228,6,,
6419,dc:a6:32:26:67:ab,24.375593,14.042501,80,-60,2022-07-11T10:49:09.990+0100,2022-07-11 10:49:10,12.346824597850656,6,,
6420,dc:a6:32:26:67:ab,24.375593,14.042501,80,-60,2022-07-11T10:49:09.990+0100,2022-07-11 10:49:11,12.346824597850656,6,,
6421,dc:a6:32:26:67:ab,21.5519,20.491852,80,-58,2022-07-11T10:49:11.995+0100,2022-07-11 10:49:12,7.4269671151704975,6,,
6422,dc:a6:32:26:67:ab,21.5519,20.491852,80,-58,2022-07-11T10:49:11.995+0100,2022-07-11 10:49:13,7.4269671151704975,6,,
6423,dc:a6:32:26:67:ab,18.74168,26.520763,80,-58,2022-07-11T10:49:14.084+0100,2022-07-11 10:49:14,7.510041608902644,6,,
6424,dc:a6:32:26:67:ab,18.74168,26.520763,80,-58,2022-07-11T10:49:14.084+0100,2022-07-11 10:49:15,7.510041608902644,6,,
6425,dc:a6:32:26:67:ab,14.774597,34.46856,80,-58,2022-07-11T10:49:16.097+0100,2022-07-11 10:49:16,14.114115597965354,6,,
6426,dc:a6:32:26:67:ab,14.774597,34.46856,80,-58,2022-07-11T10:49:16.097+0100,2022-07-11 10:49:17,14.114115597965354,6,,
6427,dc:a6:32:26:67:ab,16.0055,32.8046,80,-57,2022-07-11T10:49:18.127+0100,2022-07-11 10:49:18,12.1609365257286,6,,
6428,dc:a6:32:26:67:ab,16.0055,32.8046,80,-57,2022-07-11T10:49:18.127+0100,2022-07-11 10:49:19,12.1609365257286,6,,
6429,dc:a6:32:26:67:ab,14.418052,37.163895,80,-57,2022-07-11T10:49:20.205+0100,2022-07-11 10:49:21,16.096648615002096,6,,
6430,dc:a6:32:26:67:ab,14.418052,37.163895,80,-57,2022-07-11T10:49:20.205+0100,2022-07-11 10:49:22,16.096648615002096,6,,
6431,dc:a6:32:26:67:ab,16.019087,31.939909,80,-57,2022-07-11T10:49:22.234+0100,2022-07-11 10:49:23,11.705420871220737,6,,
6432,dc:a6:32:26:67:ab,22.467466,29.15961,80,-58,2022-07-11T10:49:24.242+0100,2022-07-11 10:49:24,4.771549952438515,6,,
6433,dc:a6:32:26:67:ab,22.467466,29.15961,80,-58,2022-07-11T10:49:24.242+0100,2022-07-11 10:49:25,4.771549952438515,6,,
6434,dc:a6:32:26:67:ab,24.844273,23.172228,80,-57,2022-07-11T10:49:26.290+0100,2022-07-11 10:49:26,3.379254155264589,6,,
6435,dc:a6:32:26:67:ab,24.844273,23.172228,80,-57,2022-07-11T10:49:26.290+0100,2022-07-11 10:49:27,3.379254155264589,6,,
6436,dc:a6:32:26:67:ab,25.647459,23.536697,80,-58,2022-07-11T10:49:28.361+0100,2022-07-11 10:49:28,2.77548885903907,6,,
6437,dc:a6:32:26:67:ab,25.647459,23.536697,80,-58,2022-07-11T10:49:28.361+0100,2022-07-11 10:49:29,2.77548885903907,6,,
6438,dc:a6:32:26:67:ab,28.80013,16.775478,80,-56,2022-07-11T10:49:30.360+0100,2022-07-11 10:49:30,9.809399963844069,6,,
6439,dc:a6:32:26:67:ab,28.80013,16.775478,80,-56,2022-07-11T10:49:30.360+0100,2022-07-11 10:49:32,9.809399963844069,6,,
6440,dc:a6:32:26:67:ab,30.363297,15.549031,80,-57,2022-07-11T10:49:32.405+0100,2022-07-11 10:49:33,11.462406210637017,6,,
6441,dc:a6:32:26:67:ab,30.363297,15.549031,80,-57,2022-07-11T10:49:32.405+0100,2022-07-11 10:49:34,11.462406210637017,6,,
6442,dc:a6:32:26:67:ab,25.188482,15.217357,80,-57,2022-07-11T10:49:34.439+0100,2022-07-11 10:49:35,11.080014253168317,6,,
6443,dc:a6:32:26:67:ab,22.345505,20.057505,80,-57,2022-07-11T10:49:36.506+0100,2022-07-11 10:49:36,7.316137012963194,6,,
6444,dc:a6:32:26:67:ab,22.345505,20.057505,80,-57,2022-07-11T10:49:36.506+0100,2022-07-11 10:49:37,7.316137012963194,6,,
6445,dc:a6:32:26:67:ab,27.224232,24.51652,80,-57,2022-07-11T10:49:38.531+0100,2022-07-11 10:49:38,1.9872397314224577,6,,
6446,dc:a6:32:26:67:ab,27.224232,24.51652,80,-57,2022-07-11T10:49:38.531+0100,2022-07-11 10:49:39,1.9872397314224577,6,,
6447,dc:a6:32:26:67:ab,32.098633,31.302034,80,-58,2022-07-11T10:49:40.554+0100,2022-07-11 10:49:41,7.733116150567311,6,,
6448,dc:a6:32:26:67:ab,32.098633,31.302034,80,-58,2022-07-11T10:49:40.554+0100,2022-07-11 10:49:42,7.733116150567311,6,,
6449,dc:a6:32:26:67:ab,28.04343,34.81827,80,-57,2022-07-11T10:49:42.653+0100,2022-07-11 10:49:43,8.75783284988929,6,,
6450,dc:a6:32:26:67:ab,28.04343,34.81827,80,-57,2022-07-11T10:49:42.653+0100,2022-07-11 10:49:44,8.75783284988929,6,,
6451,dc:a6:32:26:67:ab,33.62987,36.377007,80,-57,2022-07-11T10:49:44.655+0100,2022-07-11 10:49:45,12.535294915751642,6,,
6452,dc:a6:32:26:67:ab,33.62987,36.377007,80,-57,2022-07-11T10:49:44.655+0100,2022-07-11 10:49:46,12.535294915751642,6,,
6453,dc:a6:32:26:67:ab,40.772133,34.351086,80,-57,2022-07-11T10:49:46.687+0100,2022-07-11 10:49:47,16.63335116813581,6,,
6454,dc:a6:32:26:67:ab,40.439728,34.796436,80,-59,2022-07-11T10:49:48.702+0100,2022-07-11 10:49:48,16.569222062870665,6,,
6455,dc:a6:32:26:67:ab,40.439728,34.796436,80,-59,2022-07-11T10:49:48.702+0100,2022-07-11 10:49:49,16.569222062870665,6,,
6456,dc:a6:32:26:67:ab,32.02592,33.633995,80,-59,2022-07-11T10:49:50.752+0100,2022-07-11 10:49:51,9.37928486429669,6,,
6457,dc:a6:32:26:67:ab,32.02592,33.633995,80,-59,2022-07-11T10:49:50.752+0100,2022-07-11 10:49:52,9.37928486429669,6,,
6458,dc:a6:32:26:67:ab,33.884995,33.19657,80,-57,2022-07-11T10:49:52.801+0100,2022-07-11 10:49:53,10.326841724270064,6,,
6459,dc:a6:32:26:67:ab,33.884995,33.19657,80,-57,2022-07-11T10:49:52.801+0100,2022-07-11 10:49:54,10.326841724270064,6,,
6460,dc:a6:32:26:67:ab,30.308868,28.344172,80,-57,2022-07-11T10:49:54.853+0100,2022-07-11 10:49:55,4.571690197969238,6,,
6461,dc:a6:32:26:67:ab,30.308868,28.344172,80,-57,2022-07-11T10:49:54.853+0100,2022-07-11 10:49:56,4.571690197969238,6,,
6462,dc:a6:32:26:67:ab,23.932873,30.743177,80,-57,2022-07-11T10:49:56.864+0100,2022-07-11 10:49:57,5.056877840353471,6,,
6463,dc:a6:32:26:67:ab,23.932873,30.743177,80,-57,2022-07-11T10:49:56.864+0100,2022-07-11 10:49:58,5.056877840353471,6,,
6464,dc:a6:32:26:67:ab,16.402927,30.425047,80,-59,2022-07-11T10:49:58.886+0100,2022-07-11 10:50:00,10.69386165731435,6,,
6465,dc:a6:32:26:67:ab,19.59574,25.21016,80,-57,2022-07-11T10:50:00.893+0100,2022-07-11 10:50:01,6.731269686619309,6,,
6466,dc:a6:32:26:67:ab,19.59574,25.21016,80,-57,2022-07-11T10:50:00.893+0100,2022-07-11 10:50:02,6.731269686619309,6,,
6467,dc:a6:32:26:67:ab,17.163858,29.65312,80,-57,2022-07-11T10:50:03.005+0100,2022-07-11 10:50:03,9.700615602684396,6,,
6468,dc:a6:32:26:67:ab,17.163858,29.65312,80,-57,2022-07-11T10:50:03.005+0100,2022-07-11 10:50:04,9.700615602684396,6,,
6469,dc:a6:32:26:67:ab,15.60512,28.331997,80,-57,2022-07-11T10:50:05.007+0100,2022-07-11 10:50:05,10.843985924314408,6,,
6470,dc:a6:32:26:67:ab,15.60512,28.331997,80,-57,2022-07-11T10:50:05.007+0100,2022-07-11 10:50:06,10.843985924314408,6,,
6471,dc:a6:32:26:67:ab,14.78972,27.969671,80,-58,2022-07-11T10:50:07.036+0100,2022-07-11 10:50:07,11.585827944018543,6,,
6472,dc:a6:32:26:67:ab,14.78972,27.969671,80,-58,2022-07-11T10:50:07.036+0100,2022-07-11 10:50:08,11.585827944018543,6,,
6473,dc:a6:32:26:67:ab,23.26103,26.84876,80,-57,2022-07-11T10:50:09.041+0100,2022-07-11 10:50:09,3.0457834686168987,6,,
6474,dc:a6:32:26:67:ab,23.26103,26.84876,80,-57,2022-07-11T10:50:09.041+0100,2022-07-11 10:50:11,3.0457834686168987,6,,
6475,dc:a6:32:26:67:ab,16.424887,27.559792,80,-57,2022-07-11T10:50:11.154+0100,2022-07-11 10:50:12,9.909215991039504,6,,
6476,dc:a6:32:26:67:ab,19.112408,16.96184,88,-58,2022-07-11T10:50:13.151+0100,2022-07-11 10:50:13,11.70928709733193,6,,
6477,dc:a6:32:26:67:ab,19.112408,16.96184,88,-58,2022-07-11T10:50:13.151+0100,2022-07-11 10:50:14,11.70928709733193,6,,
6478,dc:a6:32:26:67:ab,25.88422,21.6382,88,-58,2022-07-11T10:50:15.190+0100,2022-07-11 10:50:15,4.622754897287979,6,,
6479,dc:a6:32:26:67:ab,25.88422,21.6382,88,-58,2022-07-11T10:50:15.190+0100,2022-07-11 10:50:16,4.622754897287979,6,,
6480,dc:a6:32:26:67:ab,29.213902,13.383634,88,-62,2022-07-11T10:50:17.192+0100,2022-07-11 10:50:17,13.200876882408986,6,,
6481,dc:a6:32:26:67:ab,29.213902,13.383634,88,-62,2022-07-11T10:50:17.192+0100,2022-07-11 10:50:19,13.200876882408986,6,,
6482,dc:a6:32:26:67:ab,29.389486,13.533957,80,-57,2022-07-11T10:50:19.257+0100,2022-07-11 10:50:20,13.09546949234448,6,,
6483,dc:a6:32:26:67:ab,33.395706,18.755556,80,-58,2022-07-11T10:50:21.285+0100,2022-07-11 10:50:21,10.35497652836992,6,,
6484,dc:a6:32:26:67:ab,33.395706,18.755556,80,-58,2022-07-11T10:50:21.285+0100,2022-07-11 10:50:22,10.35497652836992,6,,
6485,dc:a6:32:26:67:ab,30.345722,27.67912,80,-62,2022-07-11T10:50:23.294+0100,2022-07-11 10:50:23,4.342071758504688,6,,
6486,dc:a6:32:26:67:ab,30.345722,27.67912,80,-62,2022-07-11T10:50:23.294+0100,2022-07-11 10:50:25,4.342071758504688,6,,
6487,dc:a6:32:26:67:ab,21.384579,29.40263,80,-58,2022-07-11T10:50:25.327+0100,2022-07-11 10:50:26,5.796566486462568,6,,
6488,dc:a6:32:26:67:ab,20.303125,33.978085,80,-58,2022-07-11T10:50:27.406+0100,2022-07-11 10:50:27,9.7519396166737,6,,
6489,dc:a6:32:26:67:ab,20.303125,33.978085,80,-58,2022-07-11T10:50:27.406+0100,2022-07-11 10:50:28,9.7519396166737,6,,
6490,dc:a6:32:26:67:ab,17.677788,35.60249,80,-60,2022-07-11T10:50:29.440+0100,2022-07-11 10:50:29,12.686884090016903,6,,
6491,dc:a6:32:26:67:ab,17.677788,35.60249,80,-60,2022-07-11T10:50:29.440+0100,2022-07-11 10:50:30,12.686884090016903,6,,
6492,dc:a6:32:26:67:ab,23.711918,37.228275,80,-60,2022-07-11T10:50:31.443+0100,2022-07-11 10:50:31,11.27030484934764,6,,
6493,dc:a6:32:26:67:ab,23.711918,37.228275,80,-60,2022-07-11T10:50:31.443+0100,2022-07-11 10:50:32,11.27030484934764,6,,
6494,dc:a6:32:26:67:ab,33.34441,37.629707,80,-56,2022-07-11T10:50:33.489+0100,2022-07-11 10:50:34,13.414529301405588,6,,
6495,dc:a6:32:26:67:ab,33.34441,37.629707,80,-56,2022-07-11T10:50:33.489+0100,2022-07-11 10:50:35,13.414529301405588,6,,
6496,dc:a6:32:26:67:ab,41.502666,35.77064,88,-56,2022-07-11T10:50:35.559+0100,2022-07-11 10:50:37,17.984686278089924,6,,
6497,dc:a6:32:26:67:ab,47.309875,37.401592,80,-56,2022-07-11T10:50:37.589+0100,2022-07-11 10:50:38,23.834589736146267,6,,
6498,dc:a6:32:26:67:ab,47.309875,37.401592,80,-56,2022-07-11T10:50:37.589+0100,2022-07-11 10:50:39,23.834589736146267,6,,
6499,dc:a6:32:26:67:ab,51.086967,36.166584,80,-58,2022-07-11T10:50:39.607+0100,2022-07-11 10:50:40,26.74773958299103,6,,
6500,dc:a6:32:26:67:ab,53.994,34.43854,88,-57,2022-07-11T10:50:41.641+0100,2022-07-11 10:50:41,28.93125407428444,6,,
6501,dc:a6:32:26:67:ab,53.994,34.43854,88,-57,2022-07-11T10:50:41.641+0100,2022-07-11 10:50:42,28.93125407428444,6,,
6502,dc:a6:32:26:67:ab,48.649273,26.406025,80,-57,2022-07-11T10:50:43.647+0100,2022-07-11 10:50:44,22.40311940335172,6,,
6503,dc:a6:32:26:67:ab,48.649273,26.406025,80,-57,2022-07-11T10:50:43.647+0100,2022-07-11 10:50:45,22.40311940335172,6,,
6504,dc:a6:32:26:67:ab,44.690517,21.577675,80,-58,2022-07-11T10:50:45.663+0100,2022-07-11 10:50:46,19.02560456304172,6,,
6505,dc:a6:32:26:67:ab,44.690517,21.577675,80,-58,2022-07-11T10:50:45.663+0100,2022-07-11 10:50:47,19.02560456304172,6,,
6506,dc:a6:32:26:67:ab,37.043766,22.06821,80,-56,2022-07-11T10:50:47.664+0100,2022-07-11 10:50:48,11.577398159613235,6,,
6507,dc:a6:32:26:67:ab,37.043766,22.06821,80,-56,2022-07-11T10:50:47.664+0100,2022-07-11 10:50:49,11.577398159613235,6,,
6508,dc:a6:32:26:67:ab,28.66496,11.56316,80,-62,2022-07-11T10:50:49.791+0100,2022-07-11 10:50:50,14.881358102377618,6,,
6509,dc:a6:32:26:67:ab,29.612276,14.07101,80,-58,2022-07-11T10:50:51.792+0100,2022-07-11 10:50:51,12.632295167278036,6,,
6510,dc:a6:32:26:67:ab,29.612276,14.07101,80,-58,2022-07-11T10:50:51.792+0100,2022-07-11 10:50:52,12.632295167278036,6,,
6511,dc:a6:32:26:67:ab,26.419348,18.869305,80,-58,2022-07-11T10:50:53.830+0100,2022-07-11 10:50:54,7.379434430131417,6,,
6512,dc:a6:32:26:67:ab,26.419348,18.869305,80,-58,2022-07-11T10:50:53.830+0100,2022-07-11 10:50:55,7.379434430131417,6,,
6513,dc:a6:32:26:67:ab,27.67342,19.17441,80,-61,2022-07-11T10:50:55.861+0100,2022-07-11 10:50:56,7.214779388595328,6,,
6514,dc:a6:32:26:67:ab,27.67342,19.17441,80,-61,2022-07-11T10:50:55.861+0100,2022-07-11 10:50:57,7.214779388595328,6,,
6515,dc:a6:32:26:67:ab,33.639652,16.032959,80,-61,2022-07-11T10:50:57.863+0100,2022-07-11 10:50:58,12.608582684891468,6,,
6516,dc:a6:32:26:67:ab,33.639652,16.032959,80,-61,2022-07-11T10:50:57.863+0100,2022-07-11 10:50:59,12.608582684891468,6,,
6517,dc:a6:32:26:67:ab,39.208904,19.907074,80,-57,2022-07-11T10:50:59.904+0100,2022-07-11 10:51:00,14.429460331390494,6,,
6518,dc:a6:32:26:67:ab,39.208904,19.907074,80,-57,2022-07-11T10:50:59.904+0100,2022-07-11 10:51:01,14.429460331390494,6,,
6519,dc:a6:32:26:67:ab,30.396095,17.203485,80,-58,2022-07-11T10:51:01.937+0100,2022-07-11 10:51:02,9.949744326154818,6,,
6520,dc:a6:32:26:67:ab,36.774555,20.904688,80,-58,2022-07-11T10:51:03.968+0100,2022-07-11 10:51:03,11.8056179709598,6,,
6521,dc:a6:32:26:67:ab,36.774555,20.904688,80,-58,2022-07-11T10:51:03.968+0100,2022-07-11 10:51:04,11.8056179709598,6,,
6522,dc:a6:32:26:67:ab,29.524647,21.625542,80,-57,2022-07-11T10:51:06.064+0100,2022-07-11 10:51:06,5.665694266814351,6,,
6523,dc:a6:32:26:67:ab,29.524647,21.625542,80,-57,2022-07-11T10:51:06.064+0100,2022-07-11 10:51:07,5.665694266814351,6,,
6524,dc:a6:32:26:67:ab,22.696224,27.267822,80,-58,2022-07-11T10:51:08.076+0100,2022-07-11 10:51:08,3.69441079746419,6,,
6525,dc:a6:32:26:67:ab,22.696224,27.267822,80,-58,2022-07-11T10:51:08.076+0100,2022-07-11 10:51:09,3.69441079746419,6,,
6526,dc:a6:32:26:67:ab,19.188847,26.759676,80,-58,2022-07-11T10:51:10.084+0100,2022-07-11 10:51:10,7.07648889931052,6,,
6527,dc:a6:32:26:67:ab,19.188847,26.759676,80,-58,2022-07-11T10:51:10.084+0100,2022-07-11 10:51:12,7.07648889931052,6,,
6528,dc:a6:32:26:67:ab,18.721138,30.796234,80,-58,2022-07-11T10:51:12.133+0100,2022-07-11 10:51:13,8.793887767928357,6,,
6529,dc:a6:32:26:67:ab,18.904484,30.88981,80,-57,2022-07-11T10:51:14.197+0100,2022-07-11 10:51:14,8.687158006379072,6,,
6530,dc:a6:32:26:67:ab,18.904484,30.88981,80,-57,2022-07-11T10:51:14.197+0100,2022-07-11 10:51:15,8.687158006379072,6,,
6531,dc:a6:32:26:67:ab,21.665535,34.39723,80,-59,2022-07-11T10:51:16.256+0100,2022-07-11 10:51:16,9.349763059261182,6,,
6532,dc:a6:32:26:67:ab,21.665535,34.39723,80,-59,2022-07-11T10:51:16.256+0100,2022-07-11 10:51:17,9.349763059261182,6,,
6533,dc:a6:32:26:67:ab,32.080513,32.45368,80,-61,2022-07-11T10:51:18.351+0100,2022-07-11 10:51:18,8.51818602804899,6,,
6534,dc:a6:32:26:67:ab,32.080513,32.45368,80,-61,2022-07-11T10:51:18.351+0100,2022-07-11 10:51:19,8.51818602804899,6,,
6535,dc:a6:32:26:67:ab,27.129099,34.93836,88,-57,2022-07-11T10:51:20.358+0100,2022-07-11 10:51:20,8.7363149318944,6,,
6536,dc:a6:32:26:67:ab,27.129099,34.93836,88,-57,2022-07-11T10:51:20.358+0100,2022-07-11 10:51:21,8.7363149318944,6,,
6537,dc:a6:32:26:67:ab,36.75329,33.735405,80,-60,2022-07-11T10:51:22.389+0100,2022-07-11 10:51:22,12.902263994901244,6,,
6538,dc:a6:32:26:67:ab,36.75329,33.735405,80,-60,2022-07-11T10:51:22.389+0100,2022-07-11 10:51:24,12.902263994901244,6,,
6539,dc:a6:32:26:67:ab,27.500597,32.53286,80,-60,2022-07-11T10:51:24.390+0100,2022-07-11 10:51:25,6.409973762093648,6,,
6540,dc:a6:32:26:67:ab,27.500597,32.53286,80,-60,2022-07-11T10:51:24.390+0100,2022-07-11 10:51:26,6.409973762093648,6,,
6541,dc:a6:32:26:67:ab,35.070065,34.618668,80,-60,2022-07-11T10:51:26.473+0100,2022-07-11 10:51:27,12.163097068745648,6,,
6542,dc:a6:32:26:67:ab,35.070065,34.618668,80,-60,2022-07-11T10:51:26.473+0100,2022-07-11 10:51:28,12.163097068745648,6,,
6543,dc:a6:32:26:67:ab,32.684242,33.792465,80,-57,2022-07-11T10:51:28.486+0100,2022-07-11 10:51:29,9.918667103270932,6,,
6544,dc:a6:32:26:67:ab,32.684242,33.792465,80,-57,2022-07-11T10:51:28.486+0100,2022-07-11 10:51:30,9.918667103270932,6,,
6545,dc:a6:32:26:67:ab,33.15116,35.561405,80,-61,2022-07-11T10:51:30.497+0100,2022-07-11 10:51:31,11.594595653269888,6,,
6546,dc:a6:32:26:67:ab,24.758139,34.38251,80,-58,2022-07-11T10:51:32.538+0100,2022-07-11 10:51:32,8.270849552353196,6,,
6547,dc:a6:32:26:67:ab,24.758139,34.38251,80,-58,2022-07-11T10:51:32.538+0100,2022-07-11 10:51:33,8.270849552353196,6,,
6548,dc:a6:32:26:67:ab,34.33766,34.00142,80,-58,2022-07-11T10:51:34.612+0100,2022-07-11 10:51:34,11.207081786691845,6,,
6549,dc:a6:32:26:67:ab,34.33766,34.00142,80,-58,2022-07-11T10:51:34.612+0100,2022-07-11 10:51:35,11.207081786691845,6,,
6550,dc:a6:32:26:67:ab,27.596952,27.544865,80,-59,2022-07-11T10:51:36.639+0100,2022-07-11 10:51:36,1.8730474886796145,6,,
6551,dc:a6:32:26:67:ab,27.596952,27.544865,80,-59,2022-07-11T10:51:36.639+0100,2022-07-11 10:51:38,1.8730474886796145,6,,
6552,dc:a6:32:26:67:ab,22.447855,23.524446,80,-59,2022-07-11T10:51:38.643+0100,2022-07-11 10:51:39,4.673558710372749,6,,
6553,dc:a6:32:26:67:ab,22.447855,23.524446,80,-59,2022-07-11T10:51:38.643+0100,2022-07-11 10:51:40,4.673558710372749,6,,
6554,dc:a6:32:26:67:ab,27.615026,18.288244,80,-58,2022-07-11T10:51:40.696+0100,2022-07-11 10:51:41,8.07524622238926,6,,
6555,dc:a6:32:26:67:ab,27.615026,18.288244,80,-58,2022-07-11T10:51:40.696+0100,2022-07-11 10:51:42,8.07524622238926,6,,
6556,dc:a6:32:26:67:ab,27.915121,12.723846,80,-57,2022-07-11T10:51:42.758+0100,2022-07-11 10:51:43,13.6254057964039,6,,
6557,dc:a6:32:26:67:ab,24.020462,5.5847383,80,-57,2022-07-11T10:51:44.763+0100,2022-07-11 10:51:45,20.78157146256507,6,,
6558,dc:a6:32:26:67:ab,24.020462,5.5847383,80,-57,2022-07-11T10:51:44.763+0100,2022-07-11 10:51:46,20.78157146256507,6,,
6559,dc:a6:32:26:67:ab,24.002869,14.871771,80,-56,2022-07-11T10:51:46.810+0100,2022-07-11 10:51:47,11.594150769366507,6,,
6560,dc:a6:32:26:67:ab,24.002869,14.871771,80,-56,2022-07-11T10:51:46.810+0100,2022-07-11 10:51:48,11.594150769366507,6,,
6561,dc:a6:32:26:67:ab,22.89129,13.970257,88,-59,2022-07-11T10:51:48.850+0100,2022-07-11 10:51:49,12.72676134274816,6,,
6562,dc:a6:32:26:67:ab,22.89129,13.970257,88,-59,2022-07-11T10:51:48.850+0100,2022-07-11 10:51:50,12.72676134274816,6,,
6563,dc:a6:32:26:67:ab,20.401865,14.311352,80,-61,2022-07-11T10:51:50.849+0100,2022-07-11 10:51:51,13.28967039720884,6,,
6564,dc:a6:32:26:67:ab,20.401865,14.311352,80,-61,2022-07-11T10:51:50.849+0100,2022-07-11 10:51:52,13.28967039720884,6,,
6565,dc:a6:32:26:67:ab,27.153013,23.617105,80,-58,2022-07-11T10:51:52.928+0100,2022-07-11 10:51:53,2.7814100830467283,6,,
